internal/project/projectcollectionbuilder.go	markFilesChanged	internal/project/dirty/syncmap.go	ChangeIf	implements
internal/project/projectcollectionbuilder.go	markFilesChanged	internal/project/logging/logtree.go	Logf	name_resolve
internal/project/projectcollectionbuilder.go	markFilesChanged	internal/project/project.go	containsFile	name_resolve
internal/project/projectcollectionbuilder.go	markFilesChanged	internal/project/snapshotfs.go	SeenFile	name_resolve
internal/project/projectcollectionbuilder.go	markFilesChanged	internal/project/snapshotfs.go	SeenFileOrMissingParentDirectory	name_resolve
internal/project/projectcollectionbuilder.go	markFilesChanged	internal/tspath/path.go	GetBaseFileName	name_resolve
internal/project/projectcollectionbuilder.go	markProjectsAffectedByConfigChanges	internal/project/dirty/syncmap.go	ChangeIf	name_resolve
internal/project/projectcollectionbuilder.go	markProjectsAffectedByConfigChanges	internal/project/dirty/syncmap.go	Load	name_resolve
internal/project/projectcollectionbuilder.go	markProjectsAffectedByConfigChanges	internal/project/logging/logtree.go	Logf	name_resolve
internal/project/projectcollectionbuilder.go	markProjectsAffectedByConfigChanges	internal/project/overlayfs.go	FileName	name_resolve
internal/project/projectcollectionbuilder.go	markProjectsAffectedByConfigChanges	internal/project/projectcollectionbuilder.go	ensureConfiguredProjectAndAncestorsForFile	name_resolve
internal/project/projectcollectionbuilder.go	newProjectCollectionBuilder	internal/lsp/lsproto/lsp.go	GetClientCapabilities	import_resolve
internal/project/projectcollectionbuilder.go	newProjectCollectionBuilder	internal/project/configfileregistrybuilder.go	newConfigFileRegistryBuilder	name_resolve
internal/project/projectcollectionbuilder.go	newProjectCollectionBuilder	internal/project/dirty/box.go	NewBox	import_resolve
internal/project/projectcollectionbuilder.go	newProjectCollectionBuilder	internal/project/dirty/syncmap.go	NewSyncMap	import_resolve
internal/project/projectcollectionbuilder.go	newProjectCollectionBuilder	internal/project/projectcollection.go	clone	name_resolve
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/box.go	Change	implements
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/box.go	Value	implements
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/interfaces.go	Change	name_resolve
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/interfaces.go	Value	name_resolve
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/syncmap.go	Change	implements
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/dirty/syncmap.go	Value	implements
internal/project/projectcollectionbuilder.go	refreshContentMapperProjectForChanges	internal/project/logging/logtree.go	Logf	name_resolve
internal/project/projectcollectionbuilder.go	releaseDroppedProjectReferences	internal/collections/set.go	Add	name_resolve
internal/project/projectcollectionbuilder.go	releaseDroppedProjectReferences	internal/collections/set.go	Has	name_resolve
internal/project/projectcollectionbuilder.go	releaseDroppedProjectReferences	internal/project/configfileregistrybuilder.go	releaseConfigForProject	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/api/callbackfs.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/bundled/embed.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/core/core.go	Filter	import_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/dirty/box.go	ChangeIf	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/dirty/box.go	Delete	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/dirty/box.go	Set	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/dirty/box.go	Value	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/logging/logtree.go	Log	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/project.go	NewInferredProject	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/project.go	SetCommandLine	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/project.go	newInferredProjectCommandLine	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/project/snapshotfs.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/tsoptions/parsedcommandline.go	ContentMappers	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/tsoptions/parsedcommandline.go	FileNamesByPath	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/vfs/iovfs/iofs.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/vfs/osvfs/os.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/vfs/vfs.go	UseCaseSensitiveFileNames	name_resolve
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/vfs/vfsmock/mock_generated.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateInferredProjectRoots	internal/vfs/wrapvfs/wrapvfs.go	UseCaseSensitiveFileNames	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/ast/ast.go	ContentMapper	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/collections/set.go	Add	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/contentmapper/host.go	WatchedFiles	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/lsp/server.go	ProgressFinish	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/lsp/server.go	ProgressStart	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/checkerpool.go	Discard	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/client.go	ProgressFinish	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/client.go	ProgressStart	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/compilerhost.go	ContentMapperProject	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/compilerhost.go	ensureContentMapperProject	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/compilerhost.go	newCompilerHost	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/configfileregistrybuilder.go	acquireConfigForProject	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/box.go	Locked	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/box.go	Value	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/interfaces.go	Change	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/interfaces.go	Locked	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/interfaces.go	Value	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/syncmap.go	Locked	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/dirty/syncmap.go	Value	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/extendedconfigcache_test.go	ProgressFinish	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/extendedconfigcache_test.go	ProgressStart	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/logging/logtree.go	Fork	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/logging/logtree.go	Log	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/project.go	CloneWatchers	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/project.go	CreateProgram	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/project.go	DisplayName	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/project.go	SetCommandLine	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/projectcollectionbuilder.go	deleteConfiguredProject	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/projectcollectionbuilder.go	releaseDroppedProjectReferences	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/project/watch.go	Clone	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/testutil/projecttestutil/clientmock_generated.go	ProgressFinish	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/testutil/projecttestutil/clientmock_generated.go	ProgressStart	implements
internal/project/projectcollectionbuilder.go	updateProgram	internal/tsoptions/parsedcommandline.go	ContentMappers	name_resolve
internal/project/projectcollectionbuilder.go	updateProgram	internal/tspath/path.go	CombinePaths	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/execute/tsc.go	CommandLine	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/lsp/lsproto/lsp.go	DocumentUri	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/project/projectcollectionbuilder_test.go	applyIndirectProjectFiles	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/testutil/projecttestutil/projecttestutil.go	Setup	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/tsoptions/parsedcommandline.go	FileNames	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/tspath/path.go	Path	name_resolve
internal/project/projectcollectionbuilder_test.go	TestProjectCollectionBuilder	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectcollectionbuilder_test.go	applyIndirectProjectFiles	internal/project/projectcollectionbuilder_test.go	filesForIndirectProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/project/projectcollectionbuilder_test.go	applyIndirectProjectFiles	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@10292	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@13240	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@15748	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@19368	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@22013	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@23546	internal/execute/tsc.go	CommandLine	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@23546	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@23546	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@23546	internal/tsoptions/parsedcommandline.go	FileNames	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@24893	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@25836	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@25836	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@25836	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@25836	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/project/projectcollectionbuilder_test.go	applyIndirectProjectFiles	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@2806	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/api/callbackfs.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/bundled/embed.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/project/snapshotfs.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/vfs/iovfs/iofs.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/vfs/osvfs/os.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/vfs/vfsmock/mock_generated.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@28376	internal/vfs/wrapvfs/wrapvfs.go	WriteFile	implements
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@5460	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@670	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/project/projectcollectionbuilder_test.go	applyIndirectProjectFiles	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	name_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectcollectionbuilder_test.go	closure@7675	internal/tspath/path.go	Path	import_resolve
internal/project/projectcollectionbuilder_test.go	filesForSolutionConfigFile	internal/core/core.go	Map	import_resolve
internal/project/projectcollectiondefaultproject_test.go	TestProjectCollectionDefaultProject	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/lsp/lsproto/lsp.go	DocumentUri	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/testutil/projecttestutil/clientmock_generated.go	UnwatchFilesCalls	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/testutil/projecttestutil/clientmock_generated.go	WatchFilesCalls	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/testutil/projecttestutil/projecttestutil.go	Client	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/testutil/projecttestutil/projecttestutil.go	Setup	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/tspath/path.go	Path	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/vfs/vfs.go	Remove	name_resolve
internal/project/projectlifetime_test.go	TestProjectLifetime	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/api/callbackfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/api/callbackfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/bundled/embed.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/bundled/embed.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/project/snapshotfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/project/snapshotfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/tspath/path.go	Path	import_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/iovfs/iofs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/iovfs/iofs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/osvfs/os.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/osvfs/os.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/vfs.go	Remove	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/vfsmock/mock_generated.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/vfsmock/mock_generated.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/wrapvfs/wrapvfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@10642	internal/vfs/wrapvfs/wrapvfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/api/callbackfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/bundled/embed.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectlifetime_test.go	closure@14850	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectlifetime_test.go	closure@14850	internal/project/snapshotfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectlifetime_test.go	closure@14850	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectlifetime_test.go	closure@14850	internal/vfs/iovfs/iofs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/vfs/osvfs/os.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectlifetime_test.go	closure@14850	internal/vfs/vfsmock/mock_generated.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@14850	internal/vfs/wrapvfs/wrapvfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/api/callbackfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/api/callbackfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/bundled/embed.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/bundled/embed.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/project/projectcollection.go	ConfiguredProject	name_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/project/projectcollection.go	InferredProject	name_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/project/snapshotfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/project/snapshotfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/tspath/path.go	Path	import_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/iovfs/iofs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/iovfs/iofs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/osvfs/os.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/osvfs/os.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/vfs.go	Remove	name_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/vfsmock/mock_generated.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/vfsmock/mock_generated.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/wrapvfs/wrapvfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@17630	internal/vfs/wrapvfs/wrapvfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/api/callbackfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/api/callbackfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/bundled/embed.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/bundled/embed.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectlifetime_test.go	closure@20181	internal/project/snapshotfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/project/snapshotfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/testutil/projecttestutil/projecttestutil.go	FS	name_resolve
internal/project/projectlifetime_test.go	closure@20181	internal/testutil/projecttestutil/projecttestutil.go	Setup	import_resolve
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/iovfs/iofs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/iovfs/iofs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/osvfs/os.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/osvfs/os.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/vfs.go	Remove	name_resolve
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/vfs.go	WriteFile	name_resolve
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/vfsmock/mock_generated.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/vfsmock/mock_generated.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/wrapvfs/wrapvfs.go	Remove	implements
internal/project/projectlifetime_test.go	closure@20181	internal/vfs/wrapvfs/wrapvfs.go	WriteFile	implements
internal/project/projectlifetime_test.go	closure@530	internal/lsp/lsproto/lsp.go	DocumentUri	import_resolve
internal/project/projectlifetime_test.go	closure@530	internal/project/configfileregistry.go	GetConfig	name_resolve
internal/project/projectlifetime_test.go	closure@530	internal/project/projectcollection.go	ConfiguredProject	name_resolve
