internal/transformers/declarations/transform.go	transformFunctionTypeNode	internal/ls/autoimport/import_adder.go	TryGetAutoImportableReferenceFromTypeNode$1
internal/project/session.go	NpmInstall	internal/testutil/projecttestutil/npmexecutormock_generated.go	NpmInstall
internal/transformers/declarations/tracker.go	ReportInferenceFallback	internal/checker/emitresolver.go	IsExpandoFunctionDeclarationUnsafe
internal/modulespecifiers/specifiers.go	GetEachFileNameOfModule$2	internal/ls/autoimport/aliasresolver.go	UseCaseSensitiveFileNames
internal/ls/documenthighlights.go	useParent	internal/ls/documenthighlights.go	getBreakOrContinueStatementOccurrences
internal/compiler/emitter.go	printSourceFile	internal/printer/textwriter.go	Clear
internal/ls/importTracker.go	getImportersForExport$6	internal/ls/importTracker.go	getImportersForExport$3
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsAwaitExpression
internal/execute/build/buildtask.go	storeOutputTimeStamp	internal/core/compileroptions.go	IsIncremental
internal/transformers/estransforms/using.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild
internal/tsoptions/showconfig.go	serializeCompilerOptions	internal/tsoptions/commandlineoption.go	EnumMap
internal/api/encoder/encoder.go	encodeTree$4	internal/checker/nodecopy.go	getExistingNodeTreeVisitor$1$1
internal/transformers/estransforms/classfields.go	visitSourceFile	internal/transformers/transformer.go	EmitContext
internal/transformers/estransforms/usestrict.go	visitSourceFile	internal/transformers/transformer.go	Factory
internal/checker/flow.go	tryGetNameFromEntityNameExpression	internal/ast/ast.go	Name
internal/transformers/declarations/diagnostics.go	createGetIsolatedDeclarationErrors$2	internal/transformers/declarations/diagnostics.go	createArrayLiteralError
internal/ls/file_rename.go	updateTsconfigFiles$1$1	internal/tsoptions/tsconfigparsing.go	Get
internal/fourslash/baselineutil.go	getBaselineOptions$7	internal/fourslash/baselineutil.go	dropTrailingEmptyLines
internal/execute/build/buildtask.go	reportDiagnostic	internal/execute/tsc/diagnostics.go	CreateDiagnosticReporter$1
internal/checker/flow.go	getNarrowedTypeWorker$3$3	internal/checker/checker.go	maybeTypeOfKind
internal/checker/utilities.go	isExportAssignmentExpressionName	internal/ast/ast.go	Expression
internal/transformers/estransforms/esdecorator.go	createDescriptorMethod	internal/printer/emitcontext.go	SetSourceMapRange
internal/format/span.go	execute$3	internal/core/text.go	Pos
internal/checker/checker.go	computeBaseConstraint$1	internal/checker/checker.go	isGenericTupleType
internal/checker/checker.go	checkFunctionOrConstructorSymbolWorker$4	internal/scanner/utilities.go	DeclarationNameToString
internal/ls/callhierarchy.go	resolveCallHierarchyDeclaration	internal/checker/checker.go	GetSymbolAtLocation
internal/checker/checker.go	checkObjectTypeForDuplicateDeclarations	internal/checker/checker.go	checkObjectTypeForDuplicateDeclarations$1
internal/ipc/conn_async.go	handleRequest	internal/ipc/protocol_jsonrpc.go	WriteError
internal/transformers/tstransforms/legacydecorators.go	visitSetAccessorDeclaration	internal/ast/ast.go	AsNode
internal/fourslash/fourslash.go	VerifyNumberOfErrorsInCurrentFile$1	internal/fourslash/fourslash.go	isSuggestionDiagnostic
internal/printer/printer.go	emitParameter	internal/ast/ast.go	Modifiers
internal/core/bfs.go	BreadthFirstSearchParallelEx	internal/core/bfs.go	BreadthFirstSearchParallelEx$1
internal/transformers/estransforms/using.go	hoistInitializedVariable	internal/transformers/transformer.go	EmitContext
internal/ast/ast_generated.go	UpdateJSDocTemplateTag	internal/ast/ast.go	AsNode
internal/transformers/declarations/transform.go	transformTopLevelDeclaration	internal/transformers/transformer.go	EmitContext
internal/ls/lsconv/converters.go	FileNameToDocumentURI	internal/bundled/embed.go	IsBundled
internal/module/resolver.go	resolveTypeReferenceDirective	internal/project/autoimport.go	FS
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature$1	internal/checker/checker.go	getPropertyOfObjectType
internal/ls/callhierarchy.go	createCallHierarchyItem	internal/spanmap/spanmap.go	IsNone
internal/binder/referenceresolver.go	getReferencedValueSymbol	internal/ast/ast.go	Name
internal/outputpaths/outputpaths.go	getOutputPathWithoutChangingExtension	internal/compiler/program.go	UseCaseSensitiveFileNames
internal/execute/incremental/emitfileshandler.go	getEmitOptions$1	internal/execute/build/host.go	GetMTime
internal/transformers/moduletransforms/commonjsmodule.go	visitPostfixUnaryExpression	internal/transformers/transformer.go	EmitContext
internal/printer/semicolon_writer.go	WriteParameter	internal/ls/displaypartswriter.go	WriteParameter
internal/printer/printer.go	parenthesizeExpressionForNoAsi	internal/ast/ast.go	Modifiers
internal/vfs/cachedvfs/cachedvfs.go	WriteFile	internal/execute/tsctests/fs.go	WriteFile
internal/tsoptions/commandlineparser.go	parseResponseFile	internal/vfs/cachedvfs/cachedvfs.go	UseCaseSensitiveFileNames
internal/ipc/conn_sync.go	handleRequest	internal/fswatch/watcher.go	Error
internal/printer/factory.go	NewObjectDefinePropertyCall	internal/ast/ast_generated.go	NewPropertyAccessExpression
internal/checker/nodecopy.go	getExistingNodeTreeVisitor$8	internal/ast/ast_generated.go	AsConditionalTypeNode
internal/transformers/declarations/transform.go	createFullExpandoBlock$1	internal/ast/ast.go	Name
internal/astnav/tokens.go	FindNextToken$1	internal/ast/ast.go	GetOrCreateToken
internal/ast/ast_generated.go	UpdateParenthesizedExpression	internal/ast/ast.go	AsNode
internal/project/snapshot.go	dispose	internal/compiler/program.go	ContentMapperProject
internal/compiler/fileloader.go	parseSourceFile	internal/tracing/tracing.go	Push$5
internal/transformers/estransforms/esdecorator.go	transformClassLike	internal/printer/factory.go	NewUniqueNameEx
internal/execute/incremental/buildInfo.go	getNormalizedPaths$1	internal/module/resolver.go	loadModuleFromTargetExportOrImport$2
internal/bundled/embed.go	ReadFile	internal/vfs/iovfs/iofs.go	ReadFile
internal/transformers/tstransforms/runtimesyntax.go	visitImportEqualsDeclaration	internal/ast/visitor.go	VisitEachChild
internal/compiler/filesparser.go	getProcessedFiles$1	internal/ast/ast.go	ParseOptions
internal/tsoptions/parsedcommandline.go	GetOutputFileNames$1	internal/modulespecifiers/util.go	allKeysStartWithDot$1
