internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewIndexedAccessTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewInferTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewInterfaceDeclaration
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewIntersectionTypeNode
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDoc
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocAllType
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocAugmentsTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocCallbackTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocDeprecatedTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocImplementsTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocImportTag
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocNameReference
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocNonNullableType
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocNullableType
internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode	internal/ast/ast_generated.go	NodeFactory.NewJSDocOptionalType
