internal/ls/signaturehelp.go		internal/compiler	
internal/ls/signaturehelp.go		internal/core	
internal/ls/signaturehelp.go		internal/debug	
internal/ls/signaturehelp.go		internal/ls/lsconv	
internal/ls/signaturehelp.go		internal/lsp/lsproto	
internal/ls/signaturehelp.go		internal/nodebuilder	
internal/ls/signaturehelp.go		internal/printer	
internal/ls/signaturehelp.go		internal/scanner	
internal/ls/signaturehelp.go		internal/spanmap	
internal/ls/source_map.go		internal/ast	
internal/ls/source_map.go		internal/core	
internal/ls/source_map.go		internal/ls/lsconv	
internal/ls/source_map.go		internal/lsp/lsproto	
internal/ls/source_map.go		internal/outputpaths	
internal/ls/source_map.go		internal/sourcemap	
internal/ls/source_map.go		internal/spanmap	
internal/ls/source_map.go		internal/tspath	
internal/ls/sourcedefinition.go		internal/ast	
internal/ls/sourcedefinition.go		internal/astnav	
internal/ls/sourcedefinition.go		internal/binder	
internal/ls/sourcedefinition.go		internal/checker	
internal/ls/sourcedefinition.go		internal/collections	
internal/ls/sourcedefinition.go		internal/compiler	
internal/ls/sourcedefinition.go		internal/core	
internal/ls/sourcedefinition.go		internal/ls/lsconv	
internal/ls/sourcedefinition.go		internal/lsp/lsproto	
internal/ls/sourcedefinition.go		internal/module	
internal/ls/sourcedefinition.go		internal/modulespecifiers	
internal/ls/sourcedefinition.go		internal/parser	
internal/ls/sourcedefinition.go		internal/spanmap	
internal/ls/sourcedefinition.go		internal/tspath	
internal/ls/sourcedefinition.go		internal/vfs	
internal/ls/string_completions.go		internal/ast	
internal/ls/string_completions.go		internal/astnav	
internal/ls/string_completions.go		internal/checker	
internal/ls/string_completions.go		internal/collections	
internal/ls/string_completions.go		internal/compiler	
internal/ls/string_completions.go		internal/core	
internal/ls/string_completions.go		internal/ls/lsutil	
internal/ls/string_completions.go		internal/lsp/lsproto	
internal/ls/string_completions.go		internal/module	
internal/ls/string_completions.go		internal/modulespecifiers	
internal/ls/string_completions.go		internal/packagejson	
internal/ls/string_completions.go		internal/printer	
internal/ls/string_completions.go		internal/scanner	
internal/ls/string_completions.go		internal/stringutil	
internal/ls/string_completions.go		internal/tsoptions	
internal/ls/string_completions.go		internal/tspath	
internal/ls/symbols.go		internal/ast	
internal/ls/symbols.go		internal/astnav	
internal/ls/symbols.go		internal/collections	
internal/ls/symbols.go		internal/compiler	
internal/ls/symbols.go		internal/core	
internal/ls/symbols.go		internal/ls/lsconv	
internal/ls/symbols.go		internal/ls/lsutil	
internal/ls/symbols.go		internal/lsp/lsproto	
internal/ls/symbols.go		internal/printer	
internal/ls/symbols.go		internal/scanner	
internal/ls/symbols.go		internal/spanmap	
internal/ls/symbols.go		internal/stringutil	
internal/ls/symbols.go		internal/tspath	
internal/ls/utilities.go		internal/ast	
internal/ls/utilities.go		internal/astnav	
internal/ls/utilities.go		internal/checker	
internal/ls/utilities.go		internal/collections	
internal/ls/utilities.go		internal/compiler	
internal/ls/utilities.go		internal/core	
internal/ls/utilities.go		internal/debug	
internal/ls/utilities.go		internal/jsnum	
internal/ls/utilities.go		internal/ls/lsconv	
internal/ls/utilities.go		internal/ls/lsutil	
internal/ls/utilities.go		internal/lsp/lsproto	
internal/ls/utilities.go		internal/scanner	
internal/ls/utilities.go		internal/spanmap	
internal/ls/utilities.go		internal/stringutil	
internal/ls/utilities.go		internal/tspath	
internal/lsp/logger.go		internal/lsp/lsproto	
internal/lsp/logger.go		internal/project/logging	
internal/lsp/lsproto/baseproto.go		internal/jsonrpc	
internal/lsp/lsproto/jsonrpc.go		internal/json	
internal/lsp/lsproto/jsonrpc.go		internal/jsonrpc	
internal/lsp/lsproto/lsp.go		internal/bundled	
internal/lsp/lsproto/lsp.go		internal/json	
internal/lsp/lsproto/lsp.go		internal/jsonrpc	
internal/lsp/lsproto/lsp.go		internal/tspath	
internal/lsp/lsproto/lsp_generated.go		internal/json	
internal/lsp/lsproto/structcodec.go		internal/json	
internal/lsp/lspwatcher/lspwatcher.go		internal/fswatch	
internal/lsp/lspwatcher/lspwatcher.go		internal/ls/lsconv	
internal/lsp/lspwatcher/lspwatcher.go		internal/lsp/lsproto	
internal/lsp/lspwatcher/lspwatcher.go		internal/project/logging	
internal/lsp/lspwatcher/lspwatcher.go		internal/tspath	
internal/lsp/lspwatcher/lspwatcher.go		internal/vfs	
internal/lsp/progress.go		internal/collections	
internal/lsp/progress.go		internal/core	
internal/lsp/progress.go		internal/diagnostics	
internal/lsp/progress.go		internal/lsp/lsproto	
internal/lsp/server.go		internal/api	
internal/lsp/server.go		internal/collections	
internal/lsp/server.go		internal/compiler	
internal/lsp/server.go		internal/contentmapper	
internal/lsp/server.go		internal/core	
internal/lsp/server.go		internal/diagnostics	
internal/lsp/server.go		internal/fswatch	
internal/lsp/server.go		internal/ipc	
internal/lsp/server.go		internal/json	
internal/lsp/server.go		internal/jsonrpc	
internal/lsp/server.go		internal/locale	
internal/lsp/server.go		internal/ls	
internal/lsp/server.go		internal/ls/lsconv	
internal/lsp/server.go		internal/ls/lsutil	
internal/lsp/server.go		internal/lsp/lsproto	
internal/lsp/server.go		internal/lsp/lspwatcher	
internal/lsp/server.go		internal/pprof	
internal/lsp/server.go		internal/project	
internal/lsp/server.go		internal/project/ata	
internal/lsp/server.go		internal/tsoptions	
internal/lsp/server.go		internal/tspath	
internal/lsp/server.go		internal/vfs	
internal/lsp/stack_sanitizer.go		internal/core	
internal/module/cache.go		internal/collections	
internal/module/cache.go		internal/core	
internal/module/cache.go		internal/packagejson	
internal/module/resolver.go		internal/ast	
internal/module/resolver.go		internal/collections	
internal/module/resolver.go		internal/core	
internal/module/resolver.go		internal/diagnostics	
internal/module/resolver.go		internal/packagejson	
internal/module/resolver.go		internal/stringutil	
internal/module/resolver.go		internal/tspath	
internal/module/resolver.go		internal/vfs/vfsmatch	
internal/module/types.go		internal/ast	
internal/module/types.go		internal/core	
internal/module/types.go		internal/tspath	
internal/module/types.go		internal/vfs	
internal/module/util.go		internal/ast	
internal/module/util.go		internal/core	
internal/module/util.go		internal/diagnostics	
internal/module/util.go		internal/semver	
internal/module/util.go		internal/tspath	
internal/modulespecifiers/preferences.go		internal/ast	
internal/modulespecifiers/preferences.go		internal/core	
internal/modulespecifiers/preferences.go		internal/debug	
internal/modulespecifiers/preferences.go		internal/tspath	
internal/modulespecifiers/specifiers.go		internal/ast	
internal/modulespecifiers/specifiers.go		internal/collections	
internal/modulespecifiers/specifiers.go		internal/core	
internal/modulespecifiers/specifiers.go		internal/debug	
internal/modulespecifiers/specifiers.go		internal/module	
internal/modulespecifiers/specifiers.go		internal/outputpaths	
internal/modulespecifiers/specifiers.go		internal/packagejson	
internal/modulespecifiers/specifiers.go		internal/stringutil	
internal/modulespecifiers/specifiers.go		internal/tspath	
internal/modulespecifiers/types.go		internal/ast	
internal/modulespecifiers/types.go		internal/core	
internal/modulespecifiers/types.go		internal/module	
internal/modulespecifiers/types.go		internal/packagejson	
internal/modulespecifiers/types.go		internal/symlinks	
internal/modulespecifiers/types.go		internal/tsoptions	
internal/modulespecifiers/types.go		internal/tspath	
internal/modulespecifiers/util.go		internal/ast	
internal/modulespecifiers/util.go		internal/collections	
internal/modulespecifiers/util.go		internal/core	
internal/modulespecifiers/util.go		internal/module	
internal/modulespecifiers/util.go		internal/packagejson	
internal/modulespecifiers/util.go		internal/tsoptions	
internal/modulespecifiers/util.go		internal/tspath	
internal/nodebuilder/types.go		internal/ast	
internal/outputpaths/commonsourcedirectory.go		internal/core	
internal/outputpaths/commonsourcedirectory.go		internal/tspath	
internal/outputpaths/outputpaths.go		internal/ast	
internal/outputpaths/outputpaths.go		internal/core	
internal/outputpaths/outputpaths.go		internal/tspath	
internal/packagejson/cache.go		internal/collections	
internal/packagejson/cache.go		internal/core	
internal/packagejson/cache.go		internal/diagnostics	
internal/packagejson/cache.go		internal/semver	
internal/packagejson/cache.go		internal/tspath	
internal/packagejson/expected.go		internal/json	
internal/packagejson/exportsorimports.go		internal/collections	
internal/packagejson/exportsorimports.go		internal/json	
internal/packagejson/jsonvalue.go		internal/collections	
internal/packagejson/jsonvalue.go		internal/json	
internal/packagejson/packagejson.go		internal/collections	
internal/packagejson/packagejson.go		internal/json	
internal/parser/jsdoc.go		internal/ast	
internal/parser/jsdoc.go		internal/core	
internal/parser/jsdoc.go		internal/diagnostics	
internal/parser/jsdoc.go		internal/stringutil	
internal/parser/parser.go		internal/ast	
internal/parser/parser.go		internal/collections	
internal/parser/parser.go		internal/core	
internal/parser/parser.go		internal/debug	
internal/parser/parser.go		internal/diagnostics	
internal/parser/parser.go		internal/scanner	
internal/parser/parser.go		internal/stringutil	
internal/parser/parser.go		internal/tspath	
internal/parser/references.go		internal/ast	
internal/parser/references.go		internal/core	
internal/parser/references.go		internal/tspath	
internal/parser/reparser.go		internal/ast	
internal/parser/reparser.go		internal/core	
internal/parser/reparser.go		internal/diagnostics	
internal/parser/reparser.go		internal/scanner	
internal/parser/utilities.go		internal/ast	
internal/parser/utilities.go		internal/core	
internal/parser/utilities.go		internal/scanner	
internal/printer/changetrackerwriter.go		internal/ast	
internal/printer/changetrackerwriter.go		internal/core	
internal/printer/changetrackerwriter.go		internal/scanner	
internal/printer/changetrackerwriter.go		internal/stringutil	
internal/printer/emitcontext.go		internal/ast	
internal/printer/emitcontext.go		internal/collections	
internal/printer/emitcontext.go		internal/core	
internal/printer/emithost.go		internal/ast	
internal/printer/emithost.go		internal/core	
internal/printer/emithost.go		internal/tsoptions	
internal/printer/emithost.go		internal/tspath	
internal/printer/emitresolver.go		internal/ast	
internal/printer/emitresolver.go		internal/binder	
internal/printer/emitresolver.go		internal/core	
internal/printer/emitresolver.go		internal/evaluator	
internal/printer/emitresolver.go		internal/nodebuilder	
internal/printer/emittextwriter.go		internal/ast	
internal/printer/emittextwriter.go		internal/core	
internal/printer/factory.go		internal/ast	
internal/printer/factory.go		internal/core	
internal/printer/factory.go		internal/debug	
internal/printer/namegenerator.go		internal/ast	
internal/printer/namegenerator.go		internal/collections	
internal/printer/namegenerator.go		internal/core	
internal/printer/namegenerator.go		internal/debug	
internal/printer/printer.go		internal/ast	
internal/printer/printer.go		internal/core	
internal/printer/printer.go		internal/debug	
internal/printer/printer.go		internal/scanner	
internal/printer/printer.go		internal/sourcemap	
internal/printer/printer.go		internal/stringutil	
internal/printer/printer.go		internal/tspath	
internal/printer/semicolon_writer.go		internal/ast	
internal/printer/semicolon_writer.go		internal/core	
internal/printer/singlelinestringwriter.go		internal/ast	
internal/printer/singlelinestringwriter.go		internal/core	
internal/printer/singlelinestringwriter.go		internal/stringutil	
internal/printer/sourcefilemetadataprovider.go		internal/ast	
internal/printer/sourcefilemetadataprovider.go		internal/tspath	
internal/printer/syntheticfile.go		internal/ast	
internal/printer/syntheticfile.go		internal/core	
internal/printer/textwriter.go		internal/ast	
internal/printer/textwriter.go		internal/core	
internal/printer/textwriter.go		internal/stringutil	
internal/printer/utilities.go		internal/ast	
internal/printer/utilities.go		internal/core	
internal/printer/utilities.go		internal/scanner	
internal/printer/utilities.go		internal/sourcemap	
internal/printer/utilities.go		internal/stringutil	
internal/printer/utilities.go		internal/tspath	
internal/project/api.go		internal/core	
internal/project/api.go		internal/lsp/lsproto	
internal/project/ata/ata.go		internal/collections	
internal/project/ata/ata.go		internal/core	
internal/project/ata/ata.go		internal/json	
internal/project/ata/ata.go		internal/module	
internal/project/ata/ata.go		internal/project/logging	
internal/project/ata/ata.go		internal/semver	
internal/project/ata/ata.go		internal/tspath	
internal/project/ata/ata.go		internal/vfs	
internal/project/ata/discovertypings.go		internal/collections	
internal/project/ata/discovertypings.go		internal/core	
internal/project/ata/discovertypings.go		internal/json	
internal/project/ata/discovertypings.go		internal/packagejson	
internal/project/ata/discovertypings.go		internal/project/logging	
internal/project/ata/discovertypings.go		internal/semver	
internal/project/ata/discovertypings.go		internal/tspath	
internal/project/ata/discovertypings.go		internal/vfs	
internal/project/ata/discovertypings.go		internal/vfs/vfsmatch	
internal/project/autoimport.go		internal/ast	
internal/project/autoimport.go		internal/collections	
internal/project/autoimport.go		internal/compiler	
internal/project/autoimport.go		internal/ls/autoimport	
internal/project/autoimport.go		internal/packagejson	
internal/project/autoimport.go		internal/tspath	
internal/project/autoimport.go		internal/vfs	
internal/project/checkerpool.go		internal/ast	
internal/project/checkerpool.go		internal/checker	
internal/project/checkerpool.go		internal/compiler	
internal/project/checkerpool.go		internal/core	
internal/project/checkerpool.go		internal/debug	
internal/project/client.go		internal/diagnostics	
internal/project/client.go		internal/locale	
internal/project/client.go		internal/lsp/lsproto	
internal/project/compilerhost.go		internal/ast	
internal/project/compilerhost.go		internal/compiler	
internal/project/compilerhost.go		internal/contentmapper	
internal/project/compilerhost.go		internal/diagnostics	
internal/project/compilerhost.go		internal/locale	
internal/project/compilerhost.go		internal/project/logging	
internal/project/compilerhost.go		internal/tsoptions	
internal/project/compilerhost.go		internal/tspath	
internal/project/compilerhost.go		internal/vfs	
internal/project/configfileregistry.go		internal/collections	
internal/project/configfileregistry.go		internal/core	
internal/project/configfileregistry.go		internal/lsp/lsproto	
internal/project/configfileregistry.go		internal/tsoptions	
internal/project/configfileregistry.go		internal/tspath	
internal/project/configfileregistrybuilder.go		internal/collections	
internal/project/configfileregistrybuilder.go		internal/core	
internal/project/configfileregistrybuilder.go		internal/project/dirty	
internal/project/configfileregistrybuilder.go		internal/project/logging	
internal/project/configfileregistrybuilder.go		internal/tsoptions	
internal/project/configfileregistrybuilder.go		internal/tspath	
internal/project/configfileregistrybuilder.go		internal/vfs	
internal/project/dirty/syncmap.go		internal/collections	
internal/project/extendedconfigcache.go		internal/tsoptions	
internal/project/extendedconfigcache.go		internal/tspath	
internal/project/filechange.go		internal/collections	
internal/project/filechange.go		internal/lsp/lsproto	
internal/project/overlayfs.go		internal/core	
internal/project/overlayfs.go		internal/debug	
internal/project/overlayfs.go		internal/ls/lsconv	
internal/project/overlayfs.go		internal/lsp/lsproto	
internal/project/overlayfs.go		internal/sourcemap	
internal/project/overlayfs.go		internal/spanmap	
internal/project/overlayfs.go		internal/tspath	
internal/project/overlayfs.go		internal/vfs	
internal/project/ownercache.go		internal/collections	
internal/project/parsecache.go		internal/ast	
internal/project/parsecache.go		internal/compiler	
internal/project/parsecache.go		internal/contentmapper	
internal/project/parsecache.go		internal/core	
internal/project/parsecache.go		internal/locale	
internal/project/parsecache.go		internal/parser	
internal/project/programcounter.go		internal/compiler	
internal/project/project.go		internal/ast	
internal/project/project.go		internal/collections	
internal/project/project.go		internal/compiler	
internal/project/project.go		internal/contentmapper	
internal/project/project.go		internal/core	
internal/project/project.go		internal/ls	
internal/project/project.go		internal/lsp/lsproto	
internal/project/project.go		internal/project/ata	
internal/project/project.go		internal/project/logging	
internal/project/project.go		internal/tsoptions	
internal/project/project.go		internal/tspath	
internal/project/projectcollection.go		internal/collections	
internal/project/projectcollection.go		internal/core	
internal/project/projectcollection.go		internal/ls	
internal/project/projectcollection.go		internal/tspath	
internal/project/projectcollectionbuilder.go		internal/ast	
internal/project/projectcollectionbuilder.go		internal/collections	
internal/project/projectcollectionbuilder.go		internal/compiler	
internal/project/projectcollectionbuilder.go		internal/contentmapper	
internal/project/projectcollectionbuilder.go		internal/core	
internal/project/projectcollectionbuilder.go		internal/diagnostics	
internal/project/projectcollectionbuilder.go		internal/ls/lsutil	
internal/project/projectcollectionbuilder.go		internal/lsp/lsproto	
internal/project/projectcollectionbuilder.go		internal/project/dirty	
internal/project/projectcollectionbuilder.go		internal/project/logging	
internal/project/projectcollectionbuilder.go		internal/tsoptions	
internal/project/projectcollectionbuilder.go		internal/tspath	
internal/project/refcountcache.go		internal/collections	
internal/project/session.go		internal/ast	
internal/project/session.go		internal/collections	
internal/project/session.go		internal/contentmapper	
internal/project/session.go		internal/core	
internal/project/session.go		internal/diagnostics	
internal/project/session.go		internal/json	
internal/project/session.go		internal/locale	
internal/project/session.go		internal/ls	
internal/project/session.go		internal/ls/lsconv	
internal/project/session.go		internal/ls/lsutil	
internal/project/session.go		internal/lsp/lsproto	
internal/project/session.go		internal/project/ata	
internal/project/session.go		internal/project/background	
internal/project/session.go		internal/project/logging	
internal/project/session.go		internal/tspath	
internal/project/session.go		internal/vfs	
internal/project/snapshot.go		internal/collections	
internal/project/snapshot.go		internal/contentmapper	
internal/project/snapshot.go		internal/core	
internal/project/snapshot.go		internal/ls	
internal/project/snapshot.go		internal/ls/autoimport	
internal/project/snapshot.go		internal/ls/lsconv	
internal/project/snapshot.go		internal/ls/lsutil	
internal/project/snapshot.go		internal/lsp/lsproto	
internal/project/snapshot.go		internal/project/ata	
internal/project/snapshot.go		internal/project/dirty	
internal/project/snapshot.go		internal/project/logging	
internal/project/snapshot.go		internal/sourcemap	
internal/project/snapshot.go		internal/tspath	
internal/project/snapshot.go		internal/vfs/vfsmatch	
internal/project/snapshotfs.go		internal/collections	
internal/project/snapshotfs.go		internal/core	
internal/project/snapshotfs.go		internal/ls/lsconv	
internal/project/snapshotfs.go		internal/lsp/lsproto	
internal/project/snapshotfs.go		internal/project/dirty	
internal/project/snapshotfs.go		internal/tspath	
internal/project/snapshotfs.go		internal/vfs	
internal/project/snapshotfs.go		internal/vfs/cachedvfs	
internal/project/watch.go		internal/collections	
internal/project/watch.go		internal/core	
internal/project/watch.go		internal/ls/lsconv	
internal/project/watch.go		internal/lsp/lsproto	
internal/project/watch.go		internal/tspath	
internal/pseudochecker/lookup.go		internal/ast	
internal/pseudochecker/lookup.go		internal/core	
internal/pseudochecker/lookup.go		internal/debug	
internal/pseudochecker/type.go		internal/ast	
internal/scanner/regexp.go		internal/collections	
internal/scanner/regexp.go		internal/core	
internal/scanner/regexp.go		internal/debug	
internal/scanner/regexp.go		internal/diagnostics	
internal/scanner/regexp.go		internal/stringutil	
internal/scanner/scanner.go		internal/ast	
internal/scanner/scanner.go		internal/core	
internal/scanner/scanner.go		internal/debug	
internal/scanner/scanner.go		internal/diagnostics	
internal/scanner/scanner.go		internal/jsnum	
internal/scanner/scanner.go		internal/stringutil	
internal/scanner/unicodeproperties.go		internal/collections	
internal/scanner/utilities.go		internal/ast	
internal/scanner/utilities.go		internal/core	
internal/scanner/utilities.go		internal/debug	
internal/scanner/utilities.go		internal/stringutil	
internal/sourcemap/decoder.go		internal/core	
internal/sourcemap/generator.go		internal/core	
internal/sourcemap/generator.go		internal/json	
internal/sourcemap/generator.go		internal/tspath	
internal/sourcemap/lineinfo.go		internal/core	
internal/sourcemap/source.go		internal/core	
internal/sourcemap/source_mapper.go		internal/core	
internal/sourcemap/source_mapper.go		internal/debug	
internal/sourcemap/source_mapper.go		internal/json	
internal/sourcemap/source_mapper.go		internal/scanner	
internal/sourcemap/source_mapper.go		internal/stringutil	
internal/sourcemap/source_mapper.go		internal/tspath	
internal/sourcemap/util.go		internal/stringutil	
internal/spanmap/spanmap.go		internal/core	
internal/spanmap/spanmap.go		internal/json	
internal/symlinks/knownsymlinks.go		internal/ast	
internal/symlinks/knownsymlinks.go		internal/collections	
internal/symlinks/knownsymlinks.go		internal/core	
internal/symlinks/knownsymlinks.go		internal/module	
internal/symlinks/knownsymlinks.go		internal/tspath	
internal/testrunner/compiler_runner.go		internal/ast	
internal/testrunner/compiler_runner.go		internal/checker	
internal/testrunner/compiler_runner.go		internal/core	
internal/testrunner/compiler_runner.go		internal/repo	
internal/testrunner/compiler_runner.go		internal/testutil	
internal/testrunner/compiler_runner.go		internal/testutil/baseline	
internal/testrunner/compiler_runner.go		internal/testutil/harnessutil	
internal/testrunner/compiler_runner.go		internal/testutil/tsbaseline	
internal/testrunner/compiler_runner.go		internal/tsoptions	
internal/testrunner/compiler_runner.go		internal/tspath	
internal/testrunner/compiler_runner.go		internal/vfs/osvfs	
internal/testrunner/test_case_parser.go		internal/ast	
internal/testrunner/test_case_parser.go		internal/core	
internal/testrunner/test_case_parser.go		internal/parser	
internal/testrunner/test_case_parser.go		internal/scanner	
internal/testrunner/test_case_parser.go		internal/testutil/harnessutil	
internal/testrunner/test_case_parser.go		internal/tsoptions	
internal/testrunner/test_case_parser.go		internal/tsoptions/tsoptionstest	
internal/testrunner/test_case_parser.go		internal/tspath	
internal/testrunner/transpile_runner.go		internal/core	
internal/testrunner/transpile_runner.go		internal/diagnosticwriter	
internal/testrunner/transpile_runner.go		internal/outputpaths	
internal/testrunner/transpile_runner.go		internal/repo	
internal/testrunner/transpile_runner.go		internal/testutil/baseline	
internal/testrunner/transpile_runner.go		internal/testutil/harnessutil	
internal/testrunner/transpile_runner.go		internal/testutil/tsbaseline	
internal/testrunner/transpile_runner.go		internal/transpile	
internal/testrunner/transpile_runner.go		internal/tspath	
internal/testrunner/transpile_runner.go		internal/vfs/osvfs	
internal/testutil/autoimporttestutil/fixtures.go		internal/ls/lsconv	
internal/testutil/autoimporttestutil/fixtures.go		internal/lsp/lsproto	
internal/testutil/autoimporttestutil/fixtures.go		internal/project	
internal/testutil/autoimporttestutil/fixtures.go		internal/testutil/projecttestutil	
internal/testutil/autoimporttestutil/fixtures.go		internal/tspath	
internal/testutil/autoimporttestutil/fixtures.go		internal/vfs/vfstest	
internal/testutil/baseline/baseline.go		internal/collections	
internal/testutil/baseline/baseline.go		internal/repo	
internal/testutil/baseline/baseline.go		internal/stringutil	
internal/testutil/baseline/testmain.go		internal/collections	
internal/testutil/contentmappertest/component.go		internal/contentmapper	
internal/testutil/contentmappertest/component.go		internal/core	
internal/testutil/contentmappertest/component.go		internal/json	
internal/testutil/contentmappertest/component.go		internal/spanmap	
internal/testutil/contentmappertest/diagnostic_code_collision.go		internal/contentmapper	
internal/testutil/contentmappertest/diagnostic_code_collision.go		internal/diagnostics	
internal/testutil/contentmappertest/diagnostic_code_collision.go		internal/json	
internal/testutil/contentmappertest/duplicate.go		internal/contentmapper	
internal/testutil/contentmappertest/duplicate.go		internal/core	
internal/testutil/contentmappertest/duplicate.go		internal/json	
internal/testutil/contentmappertest/duplicate.go		internal/spanmap	
internal/testutil/contentmappertest/dynamic_verbatim.go		internal/contentmapper	
internal/testutil/contentmappertest/dynamic_verbatim.go		internal/json	
internal/testutil/contentmappertest/dynamic_verbatim.go		internal/tspath	
internal/testutil/contentmappertest/editing.go		internal/contentmapper	
internal/testutil/contentmappertest/editing.go		internal/core	
internal/testutil/contentmappertest/editing.go		internal/json	
internal/testutil/contentmappertest/editing.go		internal/spanmap	
internal/testutil/contentmappertest/failing.go		internal/contentmapper	
internal/testutil/contentmappertest/failing.go		internal/json	
internal/testutil/contentmappertest/lisp.go		internal/contentmapper	
internal/testutil/contentmappertest/lisp.go		internal/json	
internal/testutil/contentmappertest/lisp.go		internal/spanmap	
internal/testutil/contentmappertest/protocol.go		internal/contentmapper	
internal/testutil/contentmappertest/protocol.go		internal/core	
internal/testutil/contentmappertest/protocol.go		internal/ipc	
internal/testutil/contentmappertest/protocol.go		internal/json	
internal/testutil/contentmappertest/protocol.go		internal/spanmap	
internal/testutil/contentmappertest/registry.go		internal/ipc	
internal/testutil/contentmappertest/spawner.go		internal/contentmapper	
internal/testutil/contentmappertest/spawner.go		internal/ipc	
internal/testutil/contentmappertest/supplemental.go		internal/contentmapper	
internal/testutil/contentmappertest/supplemental.go		internal/json	
internal/testutil/contentmappertest/supplemental_diagnostics.go		internal/contentmapper	
internal/testutil/contentmappertest/supplemental_diagnostics.go		internal/core	
internal/testutil/contentmappertest/supplemental_diagnostics.go		internal/json	
internal/testutil/contentmappertest/supplemental_diagnostics.go		internal/spanmap	
internal/testutil/contentmappertest/supplemental_globals.go		internal/contentmapper	
internal/testutil/contentmappertest/supplemental_globals.go		internal/json	
internal/testutil/contentmappertest/supplemental_module.go		internal/contentmapper	
internal/testutil/contentmappertest/supplemental_module.go		internal/json	
internal/testutil/contentmappertest/synthesizing.go		internal/contentmapper	
internal/testutil/contentmappertest/synthesizing.go		internal/json	
internal/testutil/contentmappertest/synthesizing.go		internal/spanmap	
internal/testutil/contentmappertest/transforming.go		internal/collections	
internal/testutil/contentmappertest/transforming.go		internal/contentmapper	
internal/testutil/contentmappertest/transforming.go		internal/core	
internal/testutil/contentmappertest/transforming.go		internal/ipc	
internal/testutil/contentmappertest/transforming.go		internal/json	
internal/testutil/contentmappertest/transforming.go		internal/spanmap	
internal/testutil/contentmappertest/verbatim.go		internal/contentmapper	
internal/testutil/contentmappertest/verbatim.go		internal/json	
internal/testutil/emittestutil/emittestutil.go		internal/ast	
internal/testutil/emittestutil/emittestutil.go		internal/core	
internal/testutil/emittestutil/emittestutil.go		internal/printer	
internal/testutil/emittestutil/emittestutil.go		internal/testutil/parsetestutil	
internal/testutil/fixtures/benchfixtures.go		internal/repo	
internal/testutil/fixtures/benchfixtures.go		internal/testutil/filefixture	
internal/testutil/fsbaselineutil/differ.go		internal/collections	
internal/testutil/fsbaselineutil/differ.go		internal/vfs/iovfs	
internal/testutil/fsbaselineutil/differ.go		internal/vfs/vfstest	
internal/testutil/harnessutil/harnessutil.go		internal/ast	
internal/testutil/harnessutil/harnessutil.go		internal/bundled	
internal/testutil/harnessutil/harnessutil.go		internal/collections	
internal/testutil/harnessutil/harnessutil.go		internal/compiler	
internal/testutil/harnessutil/harnessutil.go		internal/contentmapper	
internal/testutil/harnessutil/harnessutil.go		internal/core	
internal/testutil/harnessutil/harnessutil.go		internal/diagnostics	
internal/testutil/harnessutil/harnessutil.go		internal/execute/incremental	
internal/testutil/harnessutil/harnessutil.go		internal/locale	
internal/testutil/harnessutil/harnessutil.go		internal/outputpaths	
internal/testutil/harnessutil/harnessutil.go		internal/parser	
internal/testutil/harnessutil/harnessutil.go		internal/repo	
internal/testutil/harnessutil/harnessutil.go		internal/sourcemap	
internal/testutil/harnessutil/harnessutil.go		internal/testutil	
internal/testutil/harnessutil/harnessutil.go		internal/testutil/contentmappertest	
internal/testutil/harnessutil/harnessutil.go		internal/tsoptions	
internal/testutil/harnessutil/harnessutil.go		internal/tspath	
internal/testutil/harnessutil/harnessutil.go		internal/vfs	
internal/testutil/harnessutil/harnessutil.go		internal/vfs/vfstest	
internal/testutil/harnessutil/recorderfs.go		internal/vfs	
internal/testutil/harnessutil/sourcemap_recorder.go		internal/core	
internal/testutil/harnessutil/sourcemap_recorder.go		internal/json	
internal/testutil/harnessutil/sourcemap_recorder.go		internal/scanner	
internal/testutil/harnessutil/sourcemap_recorder.go		internal/sourcemap	
internal/testutil/harnessutil/sourcemap_recorder.go		internal/stringutil	
internal/testutil/jstest/node.go		internal/json	
internal/testutil/jstest/node.go		internal/repo	
internal/testutil/jstest/node.go		internal/tspath	
internal/testutil/lsptestutil/lspclient.go		internal/core	
internal/testutil/lsptestutil/lspclient.go		internal/json	
internal/testutil/lsptestutil/lspclient.go		internal/jsonrpc	
internal/testutil/lsptestutil/lspclient.go		internal/lsp	
internal/testutil/lsptestutil/lspclient.go		internal/lsp/lsproto	
internal/testutil/parsetestutil/parsetestutil.go		internal/ast	
internal/testutil/parsetestutil/parsetestutil.go		internal/core	
internal/testutil/parsetestutil/parsetestutil.go		internal/diagnosticwriter	
internal/testutil/parsetestutil/parsetestutil.go		internal/parser	
internal/testutil/parsetestutil/parsetestutil.go		internal/tspath	
internal/testutil/projecttestutil/clientmock_generated.go		internal/diagnostics	
internal/testutil/projecttestutil/clientmock_generated.go		internal/locale	
internal/testutil/projecttestutil/clientmock_generated.go		internal/lsp/lsproto	
internal/testutil/projecttestutil/clientmock_generated.go		internal/project	
internal/testutil/projecttestutil/npmexecutormock_generated.go		internal/project/ata	
internal/testutil/projecttestutil/projecttestutil.go		internal/bundled	
internal/testutil/projecttestutil/projecttestutil.go		internal/core	
internal/testutil/projecttestutil/projecttestutil.go		internal/glob	
internal/testutil/projecttestutil/projecttestutil.go		internal/lsp/lsproto	
